,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
370,1506,1492,1534,1500,-0.7,1.5,29,151.0,-1000.0,-1000.0,-1000.0,-19.44931903985071,67.00371342943188,15.47328714012237,-68.03198519466159,Controller Memory,1500,1500,3.4,24.622798204421997
371,1506,1492,1532,1500,-0.7,1.5,29,151.0,-1000.0,-1000.0,-1000.0,-18.621413512253564,64.53824534230783,15.002106983160402,-65.47426165390542,Controller Memory,1500,1500,3.4,24.670795440673828
372,1506,1492,1531,1500,-1.1,1.7,29,151.0,-1000.0,-1000.0,-1000.0,-17.79333937264722,62.07227513566177,14.530830865209746,-62.91601720479579,Controller Memory,1500,1500,3.4,24.718802452087402
373,1506,1492,1530,1500,-1.1,1.7,29,151.0,-1000.0,-1000.0,-1000.0,-16.93091773302105,59.50401950833837,14.040006791712088,-60.2516599125677,Controller Memory,1500,1500,3.4,24.769813776016235
374,1506,1493,1528,1500,-0.5,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-16.01667463173901,56.781441732313425,13.519689927523832,-57.42720588469117,Controller Memory,1500,1500,3.4,24.821803331375122
375,1506,1493,1527,1500,-0.5,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-15.137025779758549,54.16188418602241,13.019061449597716,-54.70962700484055,Controller Memory,1500,1500,3.4,24.87280035018921
376,1506,1493,1525,1500,-0.5,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-14.257393377730203,51.542375627001846,12.51844233371928,-51.9920989453171,Controller Memory,1500,1500,3.4,24.92379641532898
377,1506,1493,1524,1500,-0.4,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-13.39484836346316,48.973752595150145,12.02754804486405,-49.327360500635294,Controller Memory,1500,1500,3.4,24.973801851272583
378,1506,1494,1523,1500,-0.1,2.1,29,151.0,-1000.0,-1000.0,-1000.0,-12.446093262640126,46.148399525743464,11.487589604652023,-46.396285426368635,Controller Memory,1500,1500,3.4,25.028805255889893
379,1506,1494,1521,1500,-0.1,2.1,29,151.0,-1000.0,-1000.0,-1000.0,-11.566477310563897,43.52893995399334,10.986979850821262,-43.67880818717235,Controller Memory,1500,1500,3.4,25.079800367355347
380,1506,1494,1520,1500,-0.3,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-10.634994659463477,40.755023518547965,10.456851560668794,-40.80109445642792,Controller Memory,1500,1500,3.4,25.13380241394043
381,1506,1495,1518,1500,-0.3,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-9.686309470936939,37.929878645040645,9.916932909159387,-37.870235368551704,Controller Memory,1500,1500,3.4,25.188801765441895
382,1506,1495,1517,1500,-0.3,1.9,29,151.0,-1000.0,-1000.0,-1000.0,-8.788902895646418,35.25743934031037,9.40619810076728,-35.09779594552754,Controller Memory,1500,1500,3.4,25.240828275680542
383,1506,1495,1516,1500,-0.1,1.7,28,152.0,-1000.0,-1000.0,-1000.0,-7.857383232153735,32.48341268350651,8.312380906144586,-32.36996902215208,Controller Memory,1500,1500,3.4,25.294832468032837
384,1506,1495,1514,1500,0.6,1.5,29,151.0,-1000.0,-1000.0,-1000.0,-6.908319694728512,29.657141102779086,8.335914767401595,-29.287939913646003,Controller Memory,1500,1500,3.4,25.34985375404358
385,1506,1496,1513,1500,0.6,1.5,29,151.0,-1000.0,-1000.0,-1000.0,-5.976841156116119,26.883236914151325,7.80578881776105,-26.41023888798336,Controller Memory,1500,1500,3.4,25.403855562210083
386,1506,1496,1511,1500,-0.1,1.2,29,151.0,-1000.0,-1000.0,-1000.0,-5.079451030777717,24.21084659669149,7.295063371416616,-23.63785028528636,Controller Memory,1500,1500,3.4,25.455881118774414
387,1506,1496,1510,1500,-0.1,1.2,29,151.0,-1000.0,-1000.0,-1000.0,-4.1479149173329155,21.436770952617188,6.7649046546092055,-20.75997138847864,Controller Memory,1500,1500,3.4,25.509886264801025
388,1506,1496,1508,1500,0.1,1.1,30,150.0,-1000.0,-1000.0,-1000.0,-3.164762966633706,18.508985500721835,6.513727624299922,-17.6116331252198,Controller Memory,1500,1500,3.4,25.56688380241394
389,1506,1497,1506,1500,0.1,1.1,30,150.0,-1000.0,-1000.0,-1000.0,-1.8537511327830778,14.604847008517567,5.697027930974457,-13.575044094152917,Controller Memory,1500,1500,3.4,25.64288878440857
390,1506,1497,1505,1500,0.0,0.8,29,151.0,-1000.0,-1000.0,-1000.0,-0.6809353466654784,11.11225057527421,4.791766507999408,-10.04911735063511,Controller Memory,1500,1500,3.4,25.71088194847107
391,1506,1497,1503,1500,0.0,0.8,29,151.0,-1000.0,-1000.0,-1000.0,0.25048150462647456,8.338530088910588,4.2616756660376405,-7.1716069011993255,Controller Memory,1500,1500,3.4,25.764880180358887
392,1506,1498,1502,1500,0.0,0.8,29,151.0,-1000.0,-1000.0,-1000.0,1.0784034821757373,5.873013014516097,3.790486147027993,-4.613832540115982,Controller Memory,1500,1500,3.4,25.812878370285034
393,1506,1498,1500,1500,-0.2,0.5,29,151.0,-1000.0,-1000.0,-1000.0,1.9925848961373376,3.150618940755308,3.2702043905185194,-1.789569088466311,Controller Memory,1500,1500,3.4,25.865877389907837
394,1506,1498,1499,1500,0.0,0.1,29,151.0,-1000.0,-1000.0,-1000.0,2.9758437715253088,0.22251507160210338,2.7106090553065627,1.2481016220268795,Controller Memory,1500,1500,3.4,25.92288112640381
395,1506,1498,1497,1500,0.0,0.1,29,151.0,-1000.0,-1000.0,-1000.0,3.9245865348842557,-2.602801257351757,2.170657636630289,4.17913858104817,Controller Memory,1500,1500,3.4,25.97788381576538
396,1506,1499,1496,1500,0.0,0.1,29,151.0,-1000.0,-1000.0,-1000.0,4.873197698626267,-5.42772568814209,1.630781114335428,7.109768977452134,Controller Memory,1500,1500,3.4,26.032878875732422
397,1506,1499,1494,1500,0.3,-0.2,29,151.0,-1000.0,-1000.0,-1000.0,5.839208799219797,-8.304466404239648,1.0810018861115127,10.094154574913851,Controller Memory,1500,1500,3.4,26.08888268470764
398,1506,1499,1493,1500,0.3,-0.2,29,151.0,-1000.0,-1000.0,-1000.0,6.770654437927956,-11.078272618326537,0.550894660566315,12.971753959922172,Controller Memory,1500,1500,3.4,26.142882585525513
399,1506,1499,1492,1500,0.3,0.0,29,151.0,-1000.0,-1000.0,-1000.0,7.684872864281822,-13.800776913445816,0.030591839449572333,15.796131757307965,Controller Memory,1500,1500,3.4,26.195883750915527
400,1506,1500,1490,1500,0.3,0.0,29,151.0,-1000.0,-1000.0,-1000.0,8.616285603085743,-16.574485152991826,-0.49949666200027654,18.673629501661956,Controller Memory,1500,1500,3.4,26.250884771347046
401,1506,1500,1489,1500,0.1,0.3,29,151.0,-1000.0,-1000.0,-1000.0,9.599425216320867,-19.502233864434345,-1.0590241223665835,21.710931764783208,Controller Memory,1500,1500,3.4,26.306878566741943
402,1506,1500,1487,1500,0.1,0.3,29,151.0,-1000.0,-1000.0,-1000.0,10.5309942296699,-22.276407483049525,-1.5892015632693486,24.588912302245248,Controller Memory,1500,1500,3.4,26.360885620117188
403,1506,1501,1486,1500,0.1,0.3,29,151.0,-1000.0,-1000.0,-1000.0,11.445113956311065,-24.99861785454617,-2.1094482121000357,27.41298517766806,Controller Memory,1500,1500,3.4,26.413881063461304
404,1506,1501,1484,1500,0.1,0.3,29,151.0,-1000.0,-1000.0,-1000.0,12.307560270865412,-27.566946962775233,-2.6002863286692097,30.077418700386897,Controller Memory,1500,1500,3.4,26.46388077735901
405,1506,1501,1483,1500,0.1,0.3,29,151.0,-1000.0,-1000.0,-1000.0,13.25629069676027,-30.392226551276266,-3.1402307258097277,33.00841754416282,Controller Memory,1500,1500,3.4,26.518882751464844
406,1506,1501,1482,1500,-0.2,0.0,29,151.0,-1000.0,-1000.0,-1000.0,14.20494298538257,-33.2172734502427,-3.6801306532237845,35.93917499138469,Controller Memory,1500,1500,3.4,26.57488250732422
407,1506,1502,1480,1500,-0.2,0.0,29,151.0,-1000.0,-1000.0,-1000.0,15.188090823593758,-36.14504665532044,-4.239662794613928,38.976502664669525,Controller Memory,1500,1500,3.4,26.63087749481201
408,1506,1502,1479,1500,-0.2,0.0,29,151.0,-1000.0,-1000.0,-1000.0,16.13695696159358,-39.02190983959409,-4.804496718750405,41.952683332407354,Controller Memory,1500,1500,3.4,26.686883687973022
409,1506,1502,1477,1500,0.1,-0.4,29,151.0,-1000.0,-1000.0,-1000.0,17.08551877547924,-41.7955078577816,-5.319532864799598,44.83839871156702,Controller Memory,1500,1500,3.4,26.74087953567505
410,1000,1502,1476,1500,0.1,-0.4,29,151.0,-1000.0,-1000.0,-1000.0,18.086037763125734,-44.775011620443294,-5.888951328535365,47.92939265033706,Controller Default,1500,1500,3.4,26.79888391494751
411,1000,1503,1474,1500,0.1,-0.4,29,151.0,-1000.0,-1000.0,-1000.0,19.034653039355778,-47.599948298051245,-6.428830191342147,50.86003575182282,Controller Default,1500,1500,3.4,26.85387921333313
412,1000,1503,1473,1500,0.0,-0.7,29,151.0,-1000.0,-1000.0,-1000.0,19.983844063909903,-50.42659953012456,-6.969036725817585,53.79245756475932,Controller Default,1500,1500,3.4,26.908907890319824
413,1000,1503,1471,1500,0.0,-1.0,29,151.0,-1000.0,-1000.0,-1000.0,20.91480854151865,-53.1989728665511,-7.4988701114682605,56.66857045519809,Controller Default,1500,1500,3.4,26.96287989616394
414,1000,1503,1470,1500,0.0,-1.0,29,151.0,-1000.0,-1000.0,-1000.0,21.79458899311604,-55.81892231100562,-7.999573485775784,59.38655589766601,Controller Default,1500,1500,3.4,27.01388454437256
415,1000,1504,1468,1500,0.4,-0.7,29,151.0,-1000.0,-1000.0,-1000.0,22.777720381375108,-58.74664652881293,-8.559096265118256,62.42383275062369,Controller Default,1500,1500,3.4,27.070880889892578
416,1000,1503,1467,1500,1.1,0.0,28,152.0,-1000.0,-1000.0,-1000.0,23.70919480749947,-61.52053847062308,-7.9481668553279015,65.45020409269357,Controller Default,1500,1500,3.4,27.124882459640503
417,1000,1504,1465,1500,2.3,1.5,29,151.0,-1000.0,-1000.0,-1000.0,24.67504963354789,-64.39681380765145,-9.638910163017872,68.28542387555818,Controller Default,1500,1500,3.4,27.180877208709717
418,1000,1505,1464,1500,2.3,1.5,29,151.0,-1000.0,-1000.0,-1000.0,25.606655659289185,-67.17109764762512,-10.169108668527912,71.16351875875635,Controller Default,1500,1500,3.4,27.234886407852173
419,1000,1505,1462,1500,1.7,2.0,29,151.0,-1000.0,-1000.0,-1000.0,26.624262034696986,-70.20148693745568,-10.748251959286879,74.30730231236802,Controller Default,1500,1500,3.4,27.2938814163208
420,1000,1505,1461,1500,1.7,2.0,29,151.0,-1000.0,-1000.0,-1000.0,27.573037697960164,-73.0269012409504,-11.288222102058494,77.23844091204361,Controller Default,1500,1500,3.4,27.348886013031006
421,1000,1506,1460,1500,1.5,2.1,30,150.0,-1000.0,-1000.0,-1000.0,28.521603624333853,-75.85169095674703,-13.225412183030073,79.95029310071624,Controller Default,1500,1500,3.4,27.403878450393677
422,1000,1507,1458,1500,2.0,2.7,31,149.0,-1000.0,-1000.0,-1000.0,29.435817938199694,-78.57418300504872,-15.237275346505157,82.51178735560461,Controller Default,1500,1500,3.4,27.456879377365112
423,1000,1507,1457,1500,2.0,2.7,31,149.0,-1000.0,-1000.0,-1000.0,30.418961663922847,-81.50194396330883,-15.902465060663932,85.5277247651538,Controller Default,1500,1500,3.4,27.51387643814087
424,1000,1535,1472,1500,54.5,-40.1,73,107.0,-1000.0,-1000.0,-1000.0,31.419558788841893,-84.48168041550511,-71.60404280836683,54.746726420952356,Controller Default,1500,1500,3.4,27.571885347366333
425,1000,1536,1471,1500,54.5,-40.1,73,107.0,-1000.0,-1000.0,-1000.0,32.28192696612369,-87.04977683419958,-73.80779357324546,56.32225193810417,Controller Default,1500,1500,3.4,27.621880531311035
426,1000,1539,1473,1500,11.2,-25.1,76,104.0,-1000.0,-1000.0,-1000.0,33.21340550473607,-89.82368102282734,-79.12048379580152,53.95714059909937,Controller Default,1500,1500,3.4,27.67588233947754
427,1000,1540,1472,1500,11.2,-25.1,76,104.0,-1000.0,-1000.0,-1000.0,34.11050775591244,-92.4952140630545,-81.49563221018772,55.47389741669726,Controller Default,1500,1500,3.4,27.727891206741333
428,1000,1542,1471,1500,11.2,-25.1,76,104.0,-1000.0,-1000.0,-1000.0,35.05894619515722,-95.31962412750522,-84.00669719989348,57.077449817675046,Controller Default,1500,1500,3.4,27.78287625312805
429,1000,1543,1470,1500,-10.9,-16.5,76,104.0,-1000.0,-1000.0,-1000.0,35.99051520850625,-98.0937977461204,-86.4730990643921,58.65248059059674,Controller Default,1500,1500,3.4,27.836883306503296
430,1000,1544,1469,1500,-10.9,-16.5,76,104.0,-1000.0,-1000.0,-1000.0,36.921882709941855,-100.86737127067272,-88.93896741033024,60.227170661476805,Controller Default,1500,1500,3.4,27.890878677368164
431,1000,1545,1468,1500,-0.6,2.7,75,105.0,-1000.0,-1000.0,-1000.0,37.85339414845848,-103.64137343384135,-90.31269994442374,63.38793232595613,Controller Default,1500,1500,3.4,27.9448823928833
432,1000,1546,1467,1500,-0.6,2.7,75,105.0,-1000.0,-1000.0,-1000.0,38.784724637501824,-106.41483673703516,-92.75061370939456,65.00535362189304,Controller Default,1500,1500,3.4,27.998875617980957
433,1000,1541,1459,1500,-4.8,-2.6,66,114.0,-1000.0,-1000.0,-1000.0,39.76796295044964,-109.34287937210033,-83.71460302351642,80.80359761313278,Controller Default,1500,1500,3.4,28.055878162384033
434,1000,1543,1458,1500,-4.8,-2.6,66,114.0,-1000.0,-1000.0,-1000.0,40.78580785016314,-112.37397897735224,-86.06965548187527,82.96630447611926,Controller Default,1500,1500,3.4,28.11488699913025
