,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
507,1000,1500,1500,1500,3.6,0.0,279,-89.0,-1000.0,-1000.0,-1000.0,20.401635589710132,110.60806933484079,-110.94728082643586,-18.468151340517394,Controller Default,1500,1500,3.6,68.17913055419922
508,1000,1500,1500,1500,3.8,-0.6,279,-89.0,-1000.0,-1000.0,-1000.0,20.382116777964224,111.6777435196675,-112.01645144446738,-18.42996711295199,Controller Default,1500,1500,3.6,68.26367163658142
509,1000,1500,1500,1500,4.6,-0.7,277,-87.0,-1000.0,-1000.0,-1000.0,20.364441291201,112.6463994061525,-113.55781393907228,-14.441075501923303,Controller Default,1500,1500,3.6,68.34022879600525
510,1000,1500,1500,1500,4.7,0.0,276,-86.0,-1000.0,-1000.0,-1000.0,20.347202594348417,113.59111823654581,-114.73376508513029,-12.373921974641977,Controller Default,1500,1500,3.6,68.4148941040039
511,1000,1500,1500,1500,4.6,1.0,274,-84.0,-1000.0,-1000.0,-1000.0,20.329522043354345,114.56005165411592,-116.05749340269638,-8.243368643220116,Controller Default,1500,1500,3.6,68.49147319793701
512,1000,1500,1500,1500,4.6,1.6,273,-83.0,-1000.0,-1000.0,-1000.0,20.311513583412864,115.5469552094476,-117.16103655098468,-6.07848307738751,Controller Default,1500,1500,3.6,68.56947255134583
513,1000,1500,1500,1500,0.1,0.5,274,-84.0,-1000.0,-1000.0,-1000.0,19.88955856639815,138.67102622024368,-139.99039682123785,-5.285532212942014,Controller Default,1500,1500,3.6,70.39707016944885
514,1525,1516,1513,1500,0.1,0.7,275,-85.0,60.58591981615548,59.15238786214412,396.66529541377656,19.88955856639815,138.67102622024368,-64.20770600936159,-55.19990180044298,Controller Detection,1500,1500,3.6,70.4700767993927
515,1525,1516,1513,1500,0.0,0.6,275,-85.0,-1000.0,-1000.0,-1000.0,60.56966424063926,60.04322946231726,-65.09374092153573,-55.1060661209657,Controller Memory,1500,1500,3.6,70.5404839515686
516,1525,1516,1513,1500,0.4,0.6,275,-85.0,-1000.0,-1000.0,-1000.0,60.55268068193864,60.9739661559765,-66.01945566640545,-55.008028141995034,Controller Memory,1500,1500,3.6,70.61404418945312
517,1525,1516,1513,1500,2.3,1.2,275,-85.0,-1000.0,-1000.0,-1000.0,60.53476855247524,61.95559058740643,-66.9957835755657,-54.904629967171545,Controller Memory,1500,1500,3.6,70.69162631034851
518,1750,1513,1514,1500,4.2,0.1,275,-85.0,62.92194415054403,48.44649171306786,380.68054920558967,60.53476855247524,61.95559058740643,-53.746146963271215,-58.46011718762619,Controller Detection,1500,1500,3.6,70.76362109184265
519,1750,1513,1515,1500,4.4,0.0,275,-85.0,67.51728151478397,48.6936896987297,399.2353607537653,60.53476855247524,61.95559058740643,-54.3929143271229,-63.01642318177883,Controller Detection,1500,1500,3.6,70.83615565299988
520,1750,1513,1516,1500,4.4,0.5,275,-85.0,-1000.0,-1000.0,-1000.0,69.60601742006465,49.22513876152453,-55.10438639501338,-65.05089197853287,Controller Memory,1500,1500,3.6,70.90233564376831
521,1750,1514,1516,1500,3.9,1.4,274,-84.0,-1000.0,-1000.0,-1000.0,71.78381726092728,49.77924887255155,-57.01000504450973,-66.18722961184127,Controller Memory,1500,1500,3.6,70.97133755683899
522,1750,1514,1517,1500,3.1,1.4,274,-84.0,-1000.0,-1000.0,-1000.0,74.0042151872351,50.344197458911644,-57.803953566481844,-68.33641075842726,Controller Memory,1500,1500,3.6,71.04168915748596
523,1750,1514,1517,1500,2.7,1.4,274,-84.0,-1000.0,-1000.0,-1000.0,76.42054474202239,50.95899805387849,-58.66796143457194,-70.67523924568077,Controller Memory,1500,1500,3.6,71.11824870109558
524,1750,1515,1518,1500,1.7,1.5,273,-83.0,-1000.0,-1000.0,-1000.0,79.05405605659053,51.62905745030504,-60.87848819029941,-72.17279977851095,Controller Memory,1500,1500,3.6,71.20168948173523
525,1750,1515,1518,1500,1.5,1.3,273,-83.0,-1000.0,-1000.0,-1000.0,81.26324950502732,52.19115521706242,-61.70562912055657,-74.29702374822389,Controller Memory,1500,1500,3.6,71.27168607711792
526,1750,1515,1519,1500,1.5,1.2,273,-83.0,-1000.0,-1000.0,-1000.0,83.80588339901222,52.83809214986106,-62.65761300674011,-76.74186345550669,Controller Memory,1500,1500,3.6,71.35224747657776
527,1750,1515,1520,1500,1.2,1.6,274,-84.0,-1000.0,-1000.0,-1000.0,86.22130244888184,53.45266107983669,-62.1724220555143,-80.16164861234108,Controller Memory,1500,1500,3.6,71.4287781715393
528,1750,1515,1520,1500,1.1,1.8,274,-84.0,-1000.0,-1000.0,-1000.0,88.48158199554996,54.02775697572961,-62.98063106348477,-82.34943222092636,Controller Memory,1500,1500,3.6,71.50039339065552
529,1750,1515,1521,1500,1.2,1.8,274,-84.0,-1000.0,-1000.0,-1000.0,90.62782268248975,54.57383731011876,-63.74806315347314,-84.42683463864385,Controller Memory,1500,1500,3.6,71.56839537620544
530,1750,1516,1521,1500,1.2,1.7,274,-84.0,-1000.0,-1000.0,-1000.0,92.72734919976979,55.108031890247574,-64.49879164023928,-86.45902119143838,Controller Memory,1500,1500,3.6,71.63491725921631
531,1750,1515,1522,1500,1.1,1.4,275,-85.0,-1000.0,-1000.0,-1000.0,95.11233782082111,55.71485823159097,-63.79243282248402,-89.89453680895822,Controller Memory,1500,1500,3.6,71.71048378944397
532,1750,1516,1522,1500,1.1,0.9,274,-84.0,-1000.0,-1000.0,-1000.0,97.29071707390406,56.269115765794226,-66.13051680803771,-90.87602414564932,Controller Memory,1500,1500,3.6,71.77950406074524
533,1750,1516,1523,1500,1.2,1.0,274,-84.0,-1000.0,-1000.0,-1000.0,99.45373814073129,56.819465628533976,-66.90394906477633,-92.96966873134011,Controller Memory,1500,1500,3.6,71.84803771972656
534,1750,1516,1523,1500,1.2,1.1,274,-84.0,-1000.0,-1000.0,-1000.0,101.77544290758827,57.410190295694164,-67.73412191184201,-95.21690741488771,Controller Memory,1500,1500,3.6,71.92159914970398
535,1750,1517,1524,1500,1.6,1.4,274,-84.0,-1000.0,-1000.0,-1000.0,104.22391102851873,58.0331680904751,-68.6096215791206,-97.58684365972594,Controller Memory,1500,1500,3.6,71.99917697906494
536,1750,1517,1524,1500,1.7,1.2,274,-84.0,-1000.0,-1000.0,-1000.0,106.43317972529582,58.59528500309953,-69.39959061830184,-99.72525253436909,Controller Memory,1500,1500,3.6,72.06917595863342
537,1750,1517,1525,1500,1.7,1.0,275,-85.0,-1000.0,-1000.0,-1000.0,108.53316525745171,59.1295963730173,-68.36387903787227,-102.96667990632909,Controller Memory,1500,1500,3.6,72.13571238517761
538,1750,1517,1525,1500,1.1,0.4,275,-85.0,-1000.0,-1000.0,-1000.0,110.82461266667309,59.71262248703947,-69.14439936242808,-105.1985935923426,Controller Memory,1500,1500,3.6,72.20831513404846
539,1750,1517,1525,1500,0.9,0.3,275,-85.0,-1000.0,-1000.0,-1000.0,113.39854987022379,60.367524100528016,-70.0211422863184,-107.70565775119066,Controller Memory,1500,1500,3.6,72.28986835479736
540,1750,1517,1525,1500,0.9,0.2,275,-85.0,-1000.0,-1000.0,-1000.0,115.70278949729658,60.9538050119475,-70.80601993803299,-109.95003130251995,Controller Memory,1500,1500,3.6,72.36287641525269
541,1750,1517,1525,1500,2.0,-0.6,275,-85.0,-1000.0,-1000.0,-1000.0,118.08739435181235,61.56053370936899,-71.61827185683939,-112.27268212536231,Controller Memory,1500,1500,3.6,72.43843078613281
542,1750,1518,1525,1500,2.1,-0.1,275,-85.0,-1000.0,-1000.0,-1000.0,120.31544503432895,62.12742943040736,-72.37719778062286,-114.44284618473746,Controller Memory,1500,1500,3.6,72.50902485847473
543,1750,1518,1525,1500,1.9,0.2,275,-85.0,-1000.0,-1000.0,-1000.0,122.65123629049054,62.72173820387801,-73.17282265161798,-116.71795162740142,Controller Memory,1500,1500,3.6,72.58303260803223
544,1750,1519,1525,1500,0.7,1.8,274,-84.0,-1000.0,-1000.0,-1000.0,124.92518093575757,63.300310989225956,-76.01178244905444,-117.62414349138574,Controller Memory,1500,1500,3.6,72.65508079528809
545,1750,1519,1525,1500,0.7,2.3,273,-83.0,-1000.0,-1000.0,-1000.0,127.16858227969585,63.87111246714112,-78.89297850450099,-118.43675641246813,Controller Memory,1500,1500,3.6,72.72616124153137
546,1750,1519,1525,1500,0.8,2.5,273,-83.0,-1000.0,-1000.0,-1000.0,129.5530065381949,64.4777952144817,-79.78572734942365,-120.72947150604791,Controller Memory,1500,1500,3.6,72.80272054672241
547,1750,1520,1525,1500,1.0,3.0,272,-82.0,-1000.0,-1000.0,-1000.0,131.9837912991543,65.09627373050752,-82.83135478095171,-121.639683838984,Controller Memory,1500,1500,3.6,72.87872743606567
548,1750,1520,1525,1500,0.9,2.9,273,-83.0,-1000.0,-1000.0,-1000.0,134.3363855097054,65.69485777608888,-81.57666536576956,-125.32887328079664,Controller Memory,1500,1500,3.6,72.9532675743103
549,1750,1520,1525,1500,0.7,2.6,273,-83.0,-1000.0,-1000.0,-1000.0,136.75142079303947,66.30932906214258,-82.48087524031644,-127.65102204517521,Controller Memory,1500,1500,3.6,73.02978610992432
550,1750,1520,1525,1500,0.5,2.5,273,-83.0,-1000.0,-1000.0,-1000.0,139.10521897703546,66.90821944159663,-83.36215742089038,-129.91428899712506,Controller Memory,1500,1500,3.6,73.1043643951416
551,1750,1521,1525,1500,0.6,2.5,273,-83.0,-1000.0,-1000.0,-1000.0,141.2196296160273,67.44620107422656,-84.15381085627374,-131.9473756715132,Controller Memory,1500,1500,3.6,73.17135787010193
552,1750,1520,1525,1500,1.4,1.6,274,-84.0,-1000.0,-1000.0,-1000.0,143.54086784317442,68.03680703701107,-82.66820062100608,-135.64275306498402,Controller Memory,1500,1500,3.6,73.24490451812744
553,1750,1520,1525,1500,1.5,1.3,274,-84.0,-1000.0,-1000.0,-1000.0,145.70570991983698,68.58762022973328,-83.4422840169167,-137.73816025365664,Controller Memory,1500,1500,3.6,73.31349587440491
554,1750,1521,1525,1500,1.4,1.1,274,-84.0,-1000.0,-1000.0,-1000.0,148.0417645451896,69.18199601373857,-84.27758794828407,-139.9992885400406,Controller Memory,1500,1500,3.6,73.38751196861267
555,1750,1521,1525,1500,1.3,0.9,274,-84.0,-1000.0,-1000.0,-1000.0,150.1417049283413,69.71629589613613,-85.02846442122566,-142.0318756844219,Controller Memory,1500,1500,3.6,73.45404696464539
556,1750,1521,1525,1500,0.8,1.2,274,-84.0,-1000.0,-1000.0,-1000.0,152.71681600600076,70.37149618515055,-85.94924785819337,-144.52439295481642,Controller Memory,1500,1500,3.6,73.53563737869263
557,1750,1521,1525,1500,0.6,1.7,274,-84.0,-1000.0,-1000.0,-1000.0,155.5437080303121,71.0907585452911,-86.96006070299227,-147.2606155796442,Controller Memory,1500,1500,3.6,73.6252052783966
558,1750,1521,1525,1500,0.9,1.8,274,-84.0,-1000.0,-1000.0,-1000.0,158.08816293413233,71.73815880807217,-87.8698824003454,-149.72345993868302,Controller Memory,1500,1500,3.6,73.70582437515259
559,1750,1521,1525,1500,1.0,1.6,275,-85.0,-1000.0,-1000.0,-1000.0,160.4243906306677,72.33257862757166,-86.03923824834749,-153.50972777573085,Controller Memory,1500,1500,3.6,73.77984595298767
560,1000,1500,1500,1500,0.9,1.2,275,-85.0,-1000.0,-1000.0,-1000.0,162.77645810283667,72.93102865208373,-86.84040717736877,-155.80068656467594,Controller Default,1500,1500,3.6,73.85436940193176
561,1000,1500,1500,1500,0.8,0.9,275,-85.0,-1000.0,-1000.0,-1000.0,165.09813277035755,73.52174566089708,-87.63122360968745,-158.06204217949735,Controller Default,1500,1500,3.6,73.92792987823486
562,1000,1500,1500,1500,0.8,0.9,275,-85.0,-1000.0,-1000.0,-1000.0,167.3889255190183,74.10460520587597,-88.41152094161808,-160.29331821358002,Controller Default,1500,1500,3.6,74.00051188468933
563,1000,1500,1500,1500,0.7,-0.6,276,-86.0,-1000.0,-1000.0,-1000.0,169.69287167756391,74.690811448414,-86.34604473341392,-164.06934074316257,Controller Default,1500,1500,3.6,74.07351064682007
