,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
379,1000,1400,1575,1500,-0.8,3.1,203,17.0,-1000.0,-1000.0,-1000.0,-306.3847293002715,-64.53158924474246,274.12996302834404,-151.29009131113492,Controller Default,1500,1500,3.5,31.01295280456543
380,1000,1400,1585,1500,-0.4,7.5,199,21.0,-1000.0,-1000.0,-1000.0,-309.053780478199,-64.87239710036158,265.2783722584645,-171.3185697620469,Controller Default,1500,1500,3.5,31.070940494537354
381,1000,1400,1586,1500,-0.4,7.5,199,21.0,-1000.0,-1000.0,-1000.0,-312.0455851702332,-65.25441695444138,267.93455888705796,-172.74738293327346,Controller Default,1500,1500,3.5,31.135940313339233
382,1000,1400,1584,1500,-0.7,6.8,200,20.0,-1000.0,-1000.0,-1000.0,-315.59011252538727,-65.70701328420954,274.08457783213396,-169.68257103515023,Controller Default,1500,1500,3.5,31.21294856071472
383,1000,1400,1585,1500,-0.7,6.8,200,20.0,-1000.0,-1000.0,-1000.0,-319.4561752912152,-66.20066607431221,277.54864928665353,-171.46872426051456,Controller Default,1500,1500,3.5,31.296942472457886
384,1000,1400,1584,1500,-0.7,3.6,201,19.0,-1000.0,-1000.0,-1000.0,-322.9545683505852,-66.64737157270676,283.661281687791,-168.16005062827176,Controller Default,1500,1500,3.5,31.37294840812683
385,1000,1400,1582,1500,-0.8,6.2,202,18.0,-1000.0,-1000.0,-1000.0,-326.12996646994276,-67.05283424526425,289.4475644675659,-164.55073695916147,Controller Default,1500,1500,3.5,31.44193696975708
386,1000,1400,1582,1500,-0.8,6.2,202,18.0,-1000.0,-1000.0,-1000.0,-329.39915855363586,-67.47027335353776,292.4277551232095,-165.95798105497863,Controller Default,1500,1500,3.5,31.51296329498291
387,1000,1400,1586,1500,-0.7,-0.1,201,19.0,-1000.0,-1000.0,-1000.0,-332.52800536882694,-67.86979194743523,292.31516307549754,-172.4326780216094,Controller Default,1500,1500,3.5,31.58094048500061
388,1000,1400,1586,1500,-0.7,0.0,201,19.0,-1000.0,-1000.0,-1000.0,-335.2434103206345,-68.21651865931554,294.76974572201806,-173.64456394711254,Controller Default,1500,1500,3.5,31.63993525505066
389,1000,1400,1587,1500,-0.7,0.0,201,19.0,-1000.0,-1000.0,-1000.0,-338.0052568375605,-68.56917543741207,297.2663090903242,-174.87717675502333,Controller Default,1500,1500,3.5,31.699939012527466
390,1000,1400,1590,1500,-0.7,0.0,200,20.0,-1000.0,-1000.0,-1000.0,-340.53679401442474,-68.89242429970518,296.43731560840786,-181.20814583896203,Controller Default,1500,1500,3.5,31.754939079284668
391,1000,1400,1591,1500,-0.7,0.0,200,20.0,-1000.0,-1000.0,-1000.0,-342.93023557327115,-69.19803990272015,298.58188828719244,-182.3139357909105,Controller Default,1500,1500,3.5,31.806938886642456
392,1000,1400,1589,1500,-0.6,0.0,201,19.0,-1000.0,-1000.0,-1000.0,-345.6458161075555,-69.54478903451053,304.1729710898014,-178.28716031424,Controller Default,1500,1500,3.6,31.86593747138977
393,1000,1400,1589,1500,-0.7,0.1,201,19.0,-1000.0,-1000.0,-1000.0,-348.4075638593384,-69.89743320140765,306.669445179635,-179.51972904324208,Controller Default,1500,1500,3.6,31.925939083099365
394,1000,1400,1590,1500,-0.7,0.1,201,19.0,-1000.0,-1000.0,-1000.0,-350.93918882744094,-70.2206932736558,308.95790042829543,-180.64959391494511,Controller Default,1500,1500,3.6,31.9809410572052
395,1000,1400,1596,1500,-0.7,0.1,199,21.0,-1000.0,-1000.0,-1000.0,-353.65490104858293,-70.56745922037874,304.87617768833303,-192.6189804112118,Controller Default,1500,1500,3.6,32.039942502975464
396,1000,1400,1596,1500,-0.7,0.1,199,21.0,-1000.0,-1000.0,-1000.0,-356.50877473117146,-70.9318668338461,307.4099062888562,-193.98192108630204,Controller Default,1500,1500,3.6,32.101945638656616
397,1000,1400,1597,1500,-0.6,0.1,199,21.0,-1000.0,-1000.0,-1000.0,-359.4082559621136,-71.30209801895683,309.9841262223939,-195.36664281747812,Controller Default,1500,1500,3.6,32.164939641952515
398,1000,1400,1592,1500,-0.6,0.1,201,19.0,-1000.0,-1000.0,-1000.0,-362.6302712290665,-71.71351317764064,319.5260213868175,-185.86732698529096,Controller Default,1500,1500,3.6,32.23594331741333
399,1000,1400,1593,1500,-0.6,0.1,201,19.0,-1000.0,-1000.0,-1000.0,-365.94422587044346,-72.13666796174024,322.52166133682385,-187.34634579055864,Controller Default,1500,1500,3.6,32.30693984031677
400,1000,1400,1591,1500,-0.5,0.2,202,18.0,-1000.0,-1000.0,-1000.0,-369.0739944936379,-72.53630426016562,328.5952767327129,-183.03626131497828,Controller Default,1500,1500,3.6,32.37493705749512
401,1000,1400,1592,1500,-0.5,0.2,202,18.0,-1000.0,-1000.0,-1000.0,-371.8359946452311,-72.8889806556835,331.11311197516386,-184.22518148438752,Controller Default,1500,1500,3.6,32.43494415283203
402,1000,1400,1589,1500,-0.5,0.1,203,17.0,-1000.0,-1000.0,-1000.0,-374.73544295445885,-73.25920763706107,336.9423669017792,-179.62016895803004,Controller Default,1500,1500,3.6,32.49793744087219
403,1000,1400,1590,1500,-0.5,0.1,203,17.0,-1000.0,-1000.0,-1000.0,-377.45106738436243,-73.60596237382896,339.43795018599593,-180.7457439059115,Controller Default,1500,1500,3.6,32.55693697929382
404,1000,1400,1587,1500,-0.6,0.3,204,16.0,-1000.0,-1000.0,-1000.0,-380.12071115314916,-73.94684589664459,345.01296639039776,-175.85773820942944,Controller Default,1500,1500,3.6,32.61493754386902
405,1000,1400,1588,1500,-0.6,0.3,204,16.0,-1000.0,-1000.0,-1000.0,-382.8823930615032,-74.29948165607544,347.5704658369683,-176.95793615641477,Controller Default,1500,1500,3.6,32.67593812942505
406,1000,1400,1585,1500,-0.6,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-385.5518831956227,-74.64034556146974,353.09617838869644,-171.88520770713393,Controller Default,1500,1500,3.6,32.73293495178223
407,1000,1400,1586,1500,-0.6,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-388.0836398505829,-74.96362244865045,355.4579973123579,-172.85273604137288,Controller Default,1500,1500,3.6,32.78793978691101
408,1000,1400,1586,1500,-0.6,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-390.66136619275517,-75.29276914853907,357.86270032480394,-173.83783200984973,Controller Default,1500,1500,3.6,32.84394335746765
409,1000,1400,1587,1500,-0.6,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-393.23874136997375,-75.62187100860751,360.2670757433513,-174.82279377820828,Controller Default,1500,1500,3.6,32.89993929862976
410,1000,1400,1587,1500,-0.6,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-395.95437677378214,-75.96862714661978,362.80043102215103,-175.86059264939888,Controller Default,1500,1500,3.6,32.95893907546997
411,1000,1400,1588,1500,-0.6,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-398.7161354994698,-76.32127271476128,365.3768137120659,-176.91601786737914,Controller Default,1500,1500,3.6,33.018940925598145
412,1000,1400,1588,1500,-0.6,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-401.52386391236945,-76.67978809561068,367.9960804907653,-177.98901071959733,Controller Default,1500,1500,3.6,33.079941511154175
413,1000,1400,1592,1500,-0.5,0.3,204,16.0,-1000.0,-1000.0,-1000.0,-404.423542673598,-77.05004450312023,367.5189899753837,-185.53949238388617,Controller Default,1500,1500,3.6,33.1429398059845
414,1000,1400,1593,1500,-0.5,0.3,204,16.0,-1000.0,-1000.0,-1000.0,-407.6455140449317,-77.46145405682653,370.5027477985152,-186.8230602985196,Controller Default,1500,1500,3.6,33.21294021606445
415,1000,1400,1590,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-410.9596881644047,-77.88463686581373,376.79854901993394,-181.5949762861761,Controller Default,1500,1500,3.6,33.28494381904602
416,1000,1400,1591,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-414.2737635187345,-78.3078070636015,379.89017548844197,-182.86147312774057,Controller Default,1500,1500,3.6,33.35794115066528
417,1000,1400,1592,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-417.44946890742654,-78.71330897100165,382.85271972360437,-184.07509092893605,Controller Default,1500,1500,3.6,33.42594051361084
418,1000,1400,1592,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-420.3031560336334,-79.07769276331456,385.51486035377894,-185.16564722163847,Controller Default,1500,1500,3.6,33.48793959617615
419,1000,1400,1593,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-423.0648159941778,-79.43032572025663,388.0911509079098,-186.22103469583547,Controller Default,1500,1500,3.6,33.54793930053711
420,1000,1400,1593,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-425.73458047591737,-79.77122465676044,390.58171423370896,-187.24130367657142,Controller Default,1500,1500,3.6,33.605942487716675
421,1000,1400,1594,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-428.4959660888418,-80.12382258259302,393.1577488551066,-188.29658630692603,Controller Default,1500,1500,3.6,33.666937828063965
422,1000,1400,1594,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-431.21165636217415,-80.47058572682721,395.6911553204529,-189.3344061468851,Controller Default,1500,1500,3.6,33.724937200546265
423,1000,1400,1595,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-433.78934978263203,-80.79972822298267,398.09582762097097,-190.31948953410085,Controller Default,1500,1500,3.6,33.78094005584717
424,1000,1400,1595,1500,-0.5,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-436.8733791706152,-81.19352413483213,400.97284937398814,-191.49807271690923,Controller Default,1500,1500,3.6,33.84794354438782
